"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台北市","士林區","6301100-041","天玉里",288.006512963726,542.333889164198
"台北市","士林區","6301100-042","天母里",41.5847875998341,392.622077047988
"台北市","士林區","6301100-043","永福里",119.47258926858,369.116911148739
"台北市","士林區","6301100-044","公館里",137.622786418855,677.236735681919
"台北市","士林區","6301100-045","新安里",17.0803548448315,253.59809207522
"台北市","士林區","6301100-046","陽明里",45.40977399544,1319.34546022769
"台北市","士林區","6301100-047","菁山里",92.7852902394629,1070.79091666891
"台北市","士林區","6301100-048","平等里",234.267410647982,941.262050174022
"台北市","士林區","6301100-049","溪山里",326.90614526621,1389.65895031066
"台北市","士林區","6301100-050","翠山里",16.57226568887,280.344573997688
"台北市","士林區","6301100-051","臨溪里",203.382748556767,1731.73642916766
"台北市","北投區","6301200-001","建民里",38.9870448701297,187.872485094352
"台北市","北投區","6301200-002","文林里",36.0048317623352,251.802995633192
"台北市","北投區","6301200-003","石牌里",36.482474028804,118.222944543807
"台北市","北投區","6301200-004","福興里",47.4640089639044,549.407420772284
"台北市","北投區","6301200-005","榮光里",56.3263525679501,391.587990700027
"台北市","北投區","6301200-006","榮華里",117.538186940213,553.475675615431
"台北市","北投區","6301200-007","裕民里",174.86525273666,519.003897217517
"台北市","北投區","6301200-008","振華里",77.9517189090991,545.170082987754
"台北市","北投區","6301200-009","永和里",425.204905002711,2031.32969867749
"台北市","北投區","6301200-010","永欣里",259.632605427162,1089.59233475103
"台北市","北投區","6301200-011","永明里",36.313967778804,684.844763196659
"台北市","北投區","6301200-012","東華里",36.3304471469506,189.062557607087
"台北市","北投區","6301200-013","吉利里",40.5128249821007,1573.65710002892
"台北市","北投區","6301200-014","吉慶里",36.313967778804,293.963899107687
"台北市","北投區","6301200-015","尊賢里",42.5133464732909,266.396059268179
"台北市","北投區","6301200-016","立賢里",36.455954028804,145.333515163454
"台北市","北投區","6301200-017","立農里",229.940717001462,1009.70408415875
"台北市","北投區","6301200-018","八仙里",211.089839487906,2006.99165292624
"台北市","北投區","6301200-019","洲美里",103.418873579439,201.619654175548
"台北市","北投區","6301200-020","奇岩里",700.271860233555,2075.03154686335
"台北市","北投區","6301200-021","清江里",292.084931071595,755.666017860666
"台北市","北投區","6301200-022","中央里",294.535296211061,685.633762507133
"台北市","北投區","6301200-023","長安里",153.083413255516,613.467171473167
"台北市","北投區","6301200-024","大同里",33.409231812383,663.091142714465
"台北市","北投區","6301200-025","溫泉里",110.964460016869,1451.79063292841
"台北市","北投區","6301200-026","林泉里",304.680635913452,2224.38514328884
"台北市","北投區","6301200-027","中心里",296.861186642028,2384.92490929685
"台北市","北投區","6301200-028","中庸里",64.2290503193972,593.056463093429
"台北市","北投區","6301200-029","開明里",149.820256939657,1653.91767649949
"台北市","北投區","6301200-030","中和里",82.011400020279,481.21038159653
"台北市","北投區","6301200-031","智仁里",106.111839284549,383.799914677064
"台北市","北投區","6301200-032","秀山里",195.91560671059,706.998024800048
"台北市","北投區","6301200-033","文化里",33.9220271961187,585.364371905785
"台北市","北投區","6301200-034","豐年里",124.400166182305,671.69251680449
"台北市","北投區","6301200-035","稻香里",119.125188672293,1033.69055228918
"台北市","北投區","6301200-036","桃源里",51.2925248785927,722.013223697101
"台北市","北投區","6301200-037","一德里",283.356248275398,1646.09248737536
"台北市","北投區","6301200-038","關渡里",429.171208018797,771.041630554137
"台北市","北投區","6301200-039","泉源里",226.64999766144,1255.88099654622
"台北市","北投區","6301200-040","湖山里",201.252839883373,1314.19520788038
"台北市","北投區","6301200-041","大屯里",228.249104303138,883.05646877107
"台北市","北投區","6301200-042","湖田里",140.027428537476,300.987182074281
"高雄市","鹽埕區","6400100-001","藍橋里",13.2055772188203,307.435833321645
"高雄市","鹽埕區","6400100-002","慈愛里",4.33883626138452,210.589209709677
"高雄市","鹽埕區","6400100-003","博愛里",6.97813037223317,159.578770458598
"高雄市","鹽埕區","6400100-004","壽星里",1.51071510798149,179.185350522585
"高雄市","鹽埕區","6400100-005","中山里",2.2665689409035,214.58689648497
"高雄市","鹽埕區","6400100-006","教仁里",1.08546966715775,154.079073336207
"高雄市","鹽埕區","6400100-007","新樂里",0.869636859482588,139.85849235232
"高雄市","鹽埕區","6400100-008","中原里",4.97200670638816,166.79444036752
"高雄市","鹽埕區","6400100-009","光明里",1.40289357941003,169.797488433139
"高雄市","鹽埕區","6400100-010","育仁里",1.62152094090353,171.283590584263
"高雄市","鹽埕區","6400100-011","河濱里",0.669394437549525,134.522146017625
"高雄市","鹽埕區","6400100-012","沙地里",5.99098670638816,164.125748640197
"高雄市","鹽埕區","6400100-013","南端里",3.38387694090351,260.711106482315
"高雄市","鹽埕區","6400100-014","港都里",2.63914006731613,175.056190554762
"高雄市","鹽埕區","6400100-015","江西里",1.81456485948255,188.871415603685
"高雄市","鹽埕區","6400100-016","新豐里",1.62152094090351,174.341084926884
"高雄市","鹽埕區","6400100-017","府北里",1.07717265223232,163.429743932955
"高雄市","鹽埕區","6400100-018","陸橋里",1.42126006731613,156.104928857475
"高雄市","鹽埕區","6400100-019","瀨南里",2.12504176639508,122.717714271556
"高雄市","鹽埕區","6400100-020","新化里",4.97142967781674,163.222050150129
"高雄市","鹽埕區","6400100-021","江南里",4.97142967781674,163.222050150129
"高雄市","鼓山區","6400200-001","鼓峰里",1.08546966715782,153.532958340633
"高雄市","鼓山區","6400200-002","雄峰里",6.83674802529733,312.234224174357
"高雄市","鼓山區","6400200-003","前峰里",1.68573128023083,350.251941462503
"高雄市","鼓山區","6400200-004","光榮里",0.537288055826243,387.934343053291
"高雄市","鼓山區","6400200-005","民族里",0.669375985895159,180.896798697604
"高雄市","鼓山區","6400200-006","內惟里",1.9966769409035,412.281270486425
"高雄市","鼓山區","6400200-007","建國里",4.11602552529728,357.562967434268
"高雄市","鼓山區","6400200-008","忠正里",0.533393510371605,482.66415860244
"高雄市","鼓山區","6400200-009","自強里",24.4874781223076,673.520270719289
"高雄市","鼓山區","6400200-010","龍井里",7.12745443497751,998.798302206505
"高雄市","鼓山區","6400200-011","正德里",1.32485451089319,1723.72149502939
"高雄市","鼓山區","6400200-012","平和里",1.08780847820953,215.767773511676
"高雄市","鼓山區","6400200-013","民強里",0.533393510371811,113.804277214702
"高雄市","鼓山區","6400200-014","厚生里",0.552059510371664,524.873002272057
"高雄市","鼓山區","6400200-015","龍子里",164.179026617691,712.522926279627
"高雄市","鼓山區","6400200-016","龍水里",945.245678696163,716.590079612961
"高雄市","鼓山區","6400200-017","明誠里",164.080086617691,712.522926279627
"高雄市","鼓山區","6400200-018","華豐里",2.50468844339868,534.963562686568
"高雄市","鼓山區","6400200-019","裕興里",15.1853288060785,276.016361832971
"高雄市","鼓山區","6400200-020","裕豐里",0.533393510371807,134.942802282142
"高雄市","鼓山區","6400200-021","鼓岩里",0.691359502778234,149.478330056764
"高雄市","鼓山區","6400200-022","樹德里",1.24421583091109,1195.63800426724
"高雄市","鼓山區","6400200-023","寶樹里",0.537288055826328,85.0491650676693
"高雄市","鼓山區","6400200-024","興宗里",1.42185554754202,160.283129019205
"高雄市","鼓山區","6400200-025","光化里",0.673979344908978,98.3146558053979
"高雄市","鼓山區","6400200-026","山下里",1.50773954754195,180.63563628289
"高雄市","鼓山區","6400200-027","河邊里",0.682949154519663,198.49559988393
"高雄市","鼓山區","6400200-028","綠川里",1.40675954754197,232.268471391856
"高雄市","鼓山區","6400200-029","登山里",1.06230376639501,100.419506710183
"高雄市","鼓山區","6400200-030","峰南里",9.57198374103563,475.030785525996
"高雄市","鼓山區","6400200-031","麗興里",0.869636859482506,224.410420020564
"高雄市","鼓山區","6400200-032","新民里",1.24479285948251,212.503084560529
"高雄市","鼓山區","6400200-033","延平里",2.89918185948259,171.220523624933
"高雄市","鼓山區","6400200-034","維生里",3.56630960958631,323.35382960683
"高雄市","鼓山區","6400200-035","惠安里",17.217721830911,239.11534339507
"高雄市","鼓山區","6400200-036","壽山里",5.53131329640981,475.723762859895
"高雄市","鼓山區","6400200-037","哨船頭里",11.8155502410355,304.32076658239
"高雄市","鼓山區","6400200-038","桃源里",23.1771438118157,736.341672144471
"高雄市","左營區","6400300-001","進學里",0.634679510371598,520.462593846406
"高雄市","左營區","6400300-002","尾西里",8.87944459888747,404.076747680883
"高雄市","左營區","6400300-003","頂北里",1.0326217663951,353.260803437455
"高雄市","左營區","6400300-004","中北里",1.11708251058115,866.115049057868
"高雄市","左營區","6400300-005","中南里",1.05128776639509,153.96751278689
"高雄市","左營區","6400300-006","廟東里",2.09771685948259,141.465850351818
"高雄市","左營區","6400300-007","廟北里",10.4661698495355,337.257510879954
"高雄市","左營區","6400300-008","尾南里",5.73169581650717,217.216036029436
"高雄市","左營區","6400300-009","尾北里",1.86749451089301,493.877785174556
"高雄市","左營區","6400300-011","屏山里",0.5416905252973,219.897424128016
"高雄市","左營區","6400300-012","祥和里",62.9497124601082,274.716841991329
"高雄市","左營區","6400300-013","永清里",9.24755474103562,498.46983952761
"高雄市","左營區","6400300-015","莒光里",28.4519505252975,205.938266944064
"高雄市","左營區","6400300-016","光輝里",2.2350085103718,135.071568680772
"高雄市","左營區","6400300-017","合群里",1.88961101037195,575.604403007901
"高雄市","左營區","6400300-019","明建里",5.50367392333166,535.581754692727
"高雄市","左營區","6400300-021","頂西里",1.24479285948252,222.28112443814
"高雄市","左營區","6400300-022","聖后里",1.38925983091116,229.725103009536
"高雄市","左營區","6400300-023","聖西里",1.60178176639511,167.868727661882
"高雄市","左營區","6400300-024","聖南里",1.03262176639509,119.795614494171
"高雄市","左營區","6400300-025","城南里",2.02329676639512,138.308274796828
"高雄市","左營區","6400300-026","路東里",2.0238737949665,110.64268823375
