"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"高雄市","左營區","6400300-016","光輝里",0,0
"高雄市","左營區","6400300-017","合群里",24.5060345507886,0
"高雄市","左營區","6400300-019","明建里",27.5596164491006,546.910367620178
"高雄市","左營區","6400300-021","頂西里",5.8044453937184,188.383464165414
"高雄市","左營區","6400300-022","聖后里",22.1462421194081,250.326674797256
"高雄市","左營區","6400300-023","聖西里",0,190.513062068801
"高雄市","左營區","6400300-024","聖南里",6.63288704446504,146.93495703753
"高雄市","左營區","6400300-025","城南里",0,115.130300323028
"高雄市","左營區","6400300-026","路東里",0,0
"高雄市","左營區","6400300-027","廍北里",0,306.040078355067
"高雄市","左營區","6400300-028","廍南里",0,113.082358427082
"高雄市","左營區","6400300-029","埤西里",4.00200959543219,143.446568717737
"高雄市","左營區","6400300-030","埤北里",0,155.989823121181
"高雄市","左營區","6400300-031","埤東里",44.9604160755594,577.640877091518
"高雄市","左營區","6400300-032","海勝里",1.25997893469103,404.788020205771
"高雄市","左營區","6400300-034","崇實里",22.6207977349735,1449.71591744822
"高雄市","左營區","6400300-035","自助里",0,909.023247781349
"高雄市","左營區","6400300-036","果貿里",1.33203922115727,302.588134869355
"高雄市","左營區","6400300-037","果惠里",0,0
"高雄市","左營區","6400300-038","果峰里",14.2404607180678,45.6811958173874
"高雄市","左營區","6400300-039","新下里",75.7384974819005,1500.07326851973
"高雄市","左營區","6400300-040","新上里",5637.005061388,1027.53622942959
"高雄市","左營區","6400300-041","新中里",0,0
"高雄市","左營區","6400300-042","新光里",88.8333016583218,838.418039077607
"高雄市","左營區","6400300-043","菜公里",3679.41696325815,1183.52653523012
"高雄市","左營區","6400300-044","福山里",3841.17597034832,0
"高雄市","楠梓區","6400400-001","清豐里",10118.9692593097,434.558839694064
"高雄市","楠梓區","6400400-002","東寧里",51.1476604017895,252.169307306855
"高雄市","楠梓區","6400400-003","五常里",0,0
"高雄市","楠梓區","6400400-004","享平里",15.0344361295364,663.116919859827
"高雄市","楠梓區","6400400-005","中陽里",1.31610879513384,0
"高雄市","楠梓區","6400400-006","惠楠里",0,110.185881547926
"高雄市","楠梓區","6400400-007","惠民里",532.950185287675,2683.37912455966
"高雄市","楠梓區","6400400-008","惠豐里",851.936316458717,0
"高雄市","楠梓區","6400400-009","錦屏里",61.6646660409023,0
"高雄市","楠梓區","6400400-010","玉屏里",160.991297308034,485.684331070392
"高雄市","楠梓區","6400400-011","金田里",1649.62806377724,1126.30039094649
"高雄市","楠梓區","6400400-012","稔田里",144.746999384068,464.249138440711
"高雄市","楠梓區","6400400-013","瑞屏里",4.8454307263481,0
"高雄市","楠梓區","6400400-014","翠屏里",1332.12129121708,1305.49671625895
"高雄市","楠梓區","6400400-015","宏南里",37.8687449332546,0
"高雄市","楠梓區","6400400-016","宏毅里",1.57443520247166,0
"高雄市","楠梓區","6400400-017","宏榮里",21.8370348369688,0
"高雄市","楠梓區","6400400-018","廣昌里",24.5060345507883,0
"高雄市","楠梓區","6400400-019","久昌里",38.7866828472141,0
"高雄市","楠梓區","6400400-020","大昌里",42.9304528291982,419.310409846446
"高雄市","楠梓區","6400400-021","福昌里",14.4659403099576,0
"高雄市","楠梓區","6400400-022","盛昌里",23.1518336029915,1280.62509064803
"高雄市","楠梓區","6400400-023","泰昌里",111.197176168821,1278.10145280273
"高雄市","楠梓區","6400400-024","興昌里",1.27611009693019,0
"高雄市","楠梓區","6400400-025","建昌里",20.7015799613449,457.351376385944
"高雄市","楠梓區","6400400-026","宏昌里",163.379486448341,390.328844618151
"高雄市","楠梓區","6400400-027","和昌里",1.25997893469148,0
"高雄市","楠梓區","6400400-028","慶昌里",1.57443520247107,0
"高雄市","楠梓區","6400400-029","隆昌里",1.25997893469021,0
"高雄市","楠梓區","6400400-030","秀昌里",1.5744352024714,0
"高雄市","楠梓區","6400400-031","裕昌里",74.1732194755942,392.838077605626
"高雄市","楠梓區","6400400-032","國昌里",1.5744352024712,282.418821754149
"高雄市","楠梓區","6400400-033","加昌里",69.5652363124092,0
"高雄市","楠梓區","6400400-034","仁昌里",103.901983739886,1754.93292272399
"高雄市","楠梓區","6400400-035","藍田里",51.6477517982336,895.54485474148
"高雄市","楠梓區","6400400-036","中興里",0,799.817942752428
"高雄市","楠梓區","6400400-037","中和里",35.8602357230416,956.27909083352
"高雄市","三民區","6400500-001","鼎金里",59.0416901453372,542.575559102804
"高雄市","三民區","6400500-002","鼎盛里",242.782186835249,843.183837989199
"高雄市","三民區","6400500-003","鼎強里",74.2117773221493,0
"高雄市","三民區","6400500-004","鼎力里",1.57443520247097,0
"高雄市","三民區","6400500-005","鼎西里",0,1027.3152713008
"高雄市","三民區","6400500-006","鼎中里",1.45048027922544,0
"高雄市","三民區","6400500-007","鼎泰里",4617.4129716866,0
"高雄市","三民區","6400500-008","本館里",37.6123123322317,0
"高雄市","三民區","6400500-009","本和里",2.37686410651495,0
"高雄市","三民區","6400500-010","本文里",33.3892969773888,0
"高雄市","三民區","6400500-011","本武里",95.8841569721658,895.815888165797
"高雄市","三民區","6400500-012","本元里",43.0749910718597,0
"高雄市","三民區","6400500-013","本安里",0,0
"高雄市","三民區","6400500-014","本上里",0,75.8270536848298
"高雄市","三民區","6400500-015","本揚里",0,436.86321973932
"高雄市","三民區","6400500-016","寶獅里",18.6450842966889,0
"高雄市","三民區","6400500-017","寶德里",0,0
"高雄市","三民區","6400500-018","寶泰里",0,0
"高雄市","三民區","6400500-019","寶興里",0,0
"高雄市","三民區","6400500-020","寶中里",0.265431638621854,0
"高雄市","三民區","6400500-021","寶華里",0,0
"高雄市","三民區","6400500-022","寶國里",0,0
"高雄市","三民區","6400500-023","寶民里",0,0
"高雄市","三民區","6400500-024","寶慶里",0,0
"高雄市","三民區","6400500-025","寶業里",0,65.8682833587744
"高雄市","三民區","6400500-026","寶盛里",17.6398059930042,0
"高雄市","三民區","6400500-027","寶安里",3.20769594890806,0
"高雄市","三民區","6400500-028","寶龍里",0,0
"高雄市","三民區","6400500-029","寶珠里",81.0894965816074,0
"高雄市","三民區","6400500-030","寶玉里",0,0
"高雄市","三民區","6400500-031","灣子里",9.09774853838778,0
"高雄市","三民區","6400500-032","灣愛里",1.25997893469073,274.546297617911
"高雄市","三民區","6400500-033","灣中里",1.25997893469104,0
"高雄市","三民區","6400500-034","灣華里",1.26019154779805,0
"高雄市","三民區","6400500-035","灣勝里",0,0
"高雄市","三民區","6400500-036","灣利里",15.7925100748782,0
"高雄市","三民區","6400500-037","灣復里",1.25997893468986,0
"高雄市","三民區","6400500-038","正興里",514.451418127534,718.545134045585
"高雄市","三民區","6400500-039","正順里",0,0
"高雄市","三民區","6400500-040","灣興里",34.8670500994902,512.181864547975
"高雄市","三民區","6400500-041","灣成里",1.25997893469137,0
"高雄市","三民區","6400500-042","安康里",1.34895561058105,0
"高雄市","三民區","6400500-043","安寧里",0,0
"高雄市","三民區","6400500-044","安吉里",7.71029221921708,0
"高雄市","三民區","6400500-045","安發里",1.25997893469027,0
"高雄市","三民區","6400500-046","安東里",0,0
"高雄市","三民區","6400500-047","安和里",0,0
"高雄市","三民區","6400500-048","達德里",0,0
"高雄市","三民區","6400500-049","達明里",0,0
"高雄市","三民區","6400500-050","達仁里",0,0
"高雄市","三民區","6400500-051","達勇里",0,0
"高雄市","三民區","6400500-052","同德里",37.5453823538905,0
"高雄市","三民區","6400500-053","德智里",1.25997893469099,0
"高雄市","三民區","6400500-054","德仁里",0,0
"高雄市","三民區","6400500-055","安生里",3.16561786896651,0
"高雄市","三民區","6400500-056","德東里",98.7688324261144,0
"高雄市","三民區","6400500-057","德行里",0,0
"高雄市","三民區","6400500-058","精華里",3.16561786896624,0
"高雄市","三民區","6400500-059","民享里",1.34895561058232,46.9817023987517
"高雄市","三民區","6400500-060","安宜里",0,0
"高雄市","三民區","6400500-061","安泰里",40.4436199840588,0
"高雄市","三民區","6400500-062","安邦里",0,0
"高雄市","三民區","6400500-063","十全里",11.2939638741639,185.562745821454
"高雄市","三民區","6400500-064","十美里",14.2404607180678,0
"高雄市","三民區","6400500-065","德北里",0,0
"高雄市","三民區","6400500-066","立誠里",0,0
"高雄市","三民區","6400500-067","立業里",0,0
"高雄市","三民區","6400500-068","港東里",0,0
"高雄市","三民區","6400500-069","港新里",0,0
"高雄市","三民區","6400500-070","港西里",0,0
"高雄市","三民區","6400500-072","博愛里",0,0
"高雄市","三民區","6400500-073","博惠里",1.25997893469024,0
"高雄市","三民區","6400500-074","長明里",0,0
"高雄市","三民區","6400500-075","建東里",0,0
"高雄市","三民區","6400500-076","興德里",0,0
"高雄市","三民區","6400500-077","鳳南里",0,0
"高雄市","三民區","6400500-078","鳳北里",0,0
"高雄市","三民區","6400500-079","德西里",0,0
"高雄市","三民區","6400500-081","豐裕里",0,0
"高雄市","三民區","6400500-082","川東里",0,0
"高雄市","三民區","6400500-083","裕民里",0,0
"高雄市","三民區","6400500-084","力行里",0,0
"高雄市","三民區","6400500-085","千歲里",0,0
"高雄市","三民區","6400500-086","立德里",0,0
"高雄市","三民區","6400500-087","千北里",0,0
"高雄市","三民區","6400500-088","千秋里",0,0
"高雄市","新興區","6400600-001","浩然里",0,0
"高雄市","新興區","6400600-002","振成里",0,0
"高雄市","新興區","6400600-003","德生里",0,0
"高雄市","新興區","6400600-004","振華里",0,0
"高雄市","新興區","6400600-005","正氣里",11.3829405500545,49.7462889968823
"高雄市","新興區","6400600-006","德政里",0,0
"高雄市","新興區","6400600-007","仁聲里",0,0
"高雄市","新興區","6400600-008","德望里",0,0
"高雄市","新興區","6400600-009","華聲里",0,0
"高雄市","新興區","6400600-010","蕉園里",0,0
"高雄市","新興區","6400600-011","永寧里",0,0
"高雄市","新興區","6400600-012","玉衡里",0,0
"高雄市","新興區","6400600-013","順昌里",1.45048027922647,0
"高雄市","新興區","6400600-014","文昌里",0,0
"高雄市","新興區","6400600-015","光耀里",0,0
"高雄市","新興區","6400600-016","興昌里",0,0
"高雄市","新興區","6400600-017","開平里",0,0
"高雄市","新興區","6400600-018","成功里",0,0
"高雄市","新興區","6400600-019","新江里",0,0
"高雄市","新興區","6400600-020","黎明里",0,0
"高雄市","新興區","6400600-021","愛平里",0,0
"高雄市","新興區","6400600-022","南港里",0,0
"高雄市","新興區","6400600-023","中東里",0,0
"高雄市","新興區","6400600-024","明莊里",0,0
"高雄市","新興區","6400600-025","大明里",0,0
"高雄市","新興區","6400600-026","秋山里",0,0
"高雄市","新興區","6400600-027","長驛里",0,0
"高雄市","新興區","6400600-028","建興里",0,0
"高雄市","新興區","6400600-029","建華里",0,0
"高雄市","新興區","6400600-030","漢民里",0,0
"高雄市","新興區","6400600-031","榮治里",0,0
"高雄市","新興區","6400600-032","東坡里",0,0
"高雄市","前金區","6400700-001","三川里",0,0
"高雄市","前金區","6400700-002","草江里",0,0
"高雄市","前金區","6400700-003","長城里",0,0
"高雄市","前金區","6400700-004","北金里",0,0
"高雄市","前金區","6400700-005","東金里",0,0
"高雄市","前金區","6400700-006","新生里",0,0
"高雄市","前金區","6400700-007","後金里",0,0
"高雄市","前金區","6400700-008","長興里",0,0
"高雄市","前金區","6400700-009","青山里",0,0
"高雄市","前金區","6400700-010","民生里",0,0
"高雄市","前金區","6400700-011","復元里",0,0
"高雄市","前金區","6400700-012","林投里",0,0
"高雄市","前金區","6400700-013","國民里",0,0
"高雄市","前金區","6400700-014","社東里",0,0
"高雄市","前金區","6400700-015","社西里",0,0
"高雄市","前金區","6400700-016","博孝里",0,0
"高雄市","前金區","6400700-017","長生里",0,0
"高雄市","前金區","6400700-018","榮復里",0,0
"高雄市","前金區","6400700-019","文西里",0,0
"高雄市","前金區","6400700-020","文東里",0,0
"高雄市","苓雅區","6400800-001","博仁里",0,0
"高雄市","苓雅區","6400800-002","苓洲里",0,0
"高雄市","苓雅區","6400800-003","苓昇里",0,0
"高雄市","苓雅區","6400800-004","苓中里",0,0
"高雄市","苓雅區","6400800-005","苓雅里",0,0
"高雄市","苓雅區","6400800-006","苓東里",0,0
"高雄市","苓雅區","6400800-007","城北里",0,0
"高雄市","苓雅區","6400800-008","城西里",0,0
