"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台北市","士林區","6301100-037","天祿里",30.8492168611067,98.5768411287077
"台北市","士林區","6301100-038","天壽里",30.3154335793729,148.821771377441
"台北市","士林區","6301100-039","天和里",44.6909734644553,748.3797268481
"台北市","士林區","6301100-040","天山里",31.1273203246183,529.370398586604
"台北市","士林區","6301100-041","天玉里",190.887707473053,390.714156895881
"台北市","士林區","6301100-042","天母里",28.9445267808333,298.915072700117
"台北市","士林區","6301100-043","永福里",77.2387301235537,253.379747403682
"台北市","士林區","6301100-044","公館里",92.1893182968562,486.208043820559
"台北市","士林區","6301100-045","新安里",13.1596335943555,174.260127082774
"台北市","士林區","6301100-046","陽明里",31.857612428469,864.174688103937
"台北市","士林區","6301100-047","菁山里",66.4365091777012,768.306590343373
"台北市","士林區","6301100-048","平等里",150.664688723451,641.565910665258
"台北市","士林區","6301100-049","溪山里",186.163091390195,1025.91274900039
"台北市","士林區","6301100-050","翠山里",11.7664253837925,132.195111406449
"台北市","士林區","6301100-051","臨溪里",191.523383022839,1238.54992610359
"台北市","北投區","6301200-001","建民里",20.2503093676166,136.428090303519
"台北市","北投區","6301200-002","文林里",28.8326426956978,161.584255835868
"台北市","北投區","6301200-003","石牌里",30.540053224743,79.2350253227155
"台北市","北投區","6301200-004","福興里",31.2953203246183,366.199366133502
"台北市","北投區","6301200-005","榮光里",42.9827977647512,267.912264159111
"台北市","北投區","6301200-006","榮華里",85.7567136864782,390.492742317796
"台北市","北投區","6301200-007","裕民里",117.666680930089,355.326821315777
"台北市","北投區","6301200-008","振華里",76.1054111668762,361.092183355594
"台北市","北投區","6301200-009","永和里",293.046866961137,1336.7732021721
"台北市","北投區","6301200-010","永欣里",168.47814284269,728.150852190494
"台北市","北投區","6301200-011","永明里",29.7400547914941,267.72908464977
"台北市","北投區","6301200-012","東華里",28.7610197291906,125.522449324939
"台北市","北投區","6301200-013","吉利里",30.1588992719867,880.246168608715
"台北市","北投區","6301200-014","吉慶里",30.3154335793729,148.821771377441
"台北市","北投區","6301200-015","尊賢里",32.5754728843771,166.694888095094
"台北市","北投區","6301200-016","立賢里",30.540053224743,103.195011510331
"台北市","北投區","6301200-017","立農里",155.762158641027,669.947747881575
"台北市","北投區","6301200-018","八仙里",163.762861457257,1211.60198402211
"台北市","北投區","6301200-019","洲美里",66.2326295395602,122.1065068627
"台北市","北投區","6301200-020","奇岩里",451.305129098712,1528.7093144604
"台北市","北投區","6301200-021","清江里",213.841566425532,488.348386693176
"台北市","北投區","6301200-022","中央里",212.225551080997,374.906068074311
"台北市","北投區","6301200-023","長安里",130.779544317436,431.605039708739
"台北市","北投區","6301200-024","大同里",30.2780913817771,459.751656675973
"台北市","北投區","6301200-025","溫泉里",89.2404301682719,944.870734485341
"台北市","北投區","6301200-026","林泉里",230.052745984442,1455.66633740984
"台北市","北投區","6301200-027","中心里",213.150542201705,1670.56822963931
"台北市","北投區","6301200-028","中庸里",33.9619545215754,398.663334583895
"台北市","北投區","6301200-029","開明里",111.780177847989,1154.72730864484
"台北市","北投區","6301200-030","中和里",57.7938564477723,322.626875827956
"台北市","北投區","6301200-031","智仁里",84.3041349567675,239.988502971056
"台北市","北投區","6301200-032","秀山里",165.325014216437,431.571069390542
"台北市","北投區","6301200-033","文化里",26.97594985829,386.390727498485
"台北市","北投區","6301200-034","豐年里",82.7706687632342,487.332316895032
"台北市","北投區","6301200-035","稻香里",91.833870288567,641.143618251197
"台北市","北投區","6301200-036","桃源里",47.4528334971331,458.736050618694
"台北市","北投區","6301200-037","一德里",231.571580810404,1042.37602115901
"台北市","北投區","6301200-038","關渡里",287.864639049984,569.678189415948
"台北市","北投區","6301200-039","泉源里",186.008861192213,743.313931341505
"台北市","北投區","6301200-040","湖山里",161.885610406724,857.066819112319
"台北市","北投區","6301200-041","大屯里",167.273785793525,658.966116536245
"台北市","北投區","6301200-042","湖田里",85.5526915947014,199.506182874885
"高雄市","鹽埕區","6400100-001","藍橋里",0.173862708380683,225.586112828113
"高雄市","鹽埕區","6400100-002","慈愛里",0.794094188622356,143.023809281306
"高雄市","鹽埕區","6400100-003","博愛里",2.08914170942507,94.0690815005221
"高雄市","鹽埕區","6400100-004","壽星里",0.720565415881624,128.816331590361
"高雄市","鹽埕區","6400100-005","中山里",1.97971807694627,126.255534030965
"高雄市","鹽埕區","6400100-006","教仁里",0.255781442305219,104.465077248671
"高雄市","鹽埕區","6400100-007","新樂里",0.348240591487404,89.9252053714305
"高雄市","鹽埕區","6400100-008","中原里",4.32528081680895,98.3030213878138
"高雄市","鹽埕區","6400100-009","光明里",0.720565415881564,128.118338815759
"高雄市","鹽埕區","6400100-010","育仁里",1.13589495181996,105.261915462335
"高雄市","鹽埕區","6400100-011","河濱里",0.533662160114544,97.8749068133134
"高雄市","鹽埕區","6400100-012","沙地里",7.44661415014227,95.6001298306643
"高雄市","鹽埕區","6400100-013","南端里",1.14071807694627,152.39321150742
"高雄市","鹽埕區","6400100-014","港都里",1.46381982575378,107.587057735896
"高雄市","鹽埕區","6400100-015","江西里",1.7211719640364,119.815468629007
"高雄市","鹽埕區","6400100-016","新豐里",1.20432632436897,113.800714117662
"高雄市","鹽埕區","6400100-017","府北里",0.195232422697363,108.663518133636
"高雄市","鹽埕區","6400100-018","陸橋里",1.15184678653809,102.068278686116
"高雄市","鹽埕區","6400100-019","瀨南里",0.296580891299896,87.442124702219
"高雄市","鹽埕區","6400100-020","新化里",2.32728081680893,96.0269707731653
"高雄市","鹽埕區","6400100-021","江南里",2.32728081680893,96.0269707731653
"高雄市","鼓山區","6400200-001","鼓峰里",0.255781442305255,105.160963165386
"高雄市","鼓山區","6400200-002","雄峰里",0.504501017911935,243.132060734593
"高雄市","鼓山區","6400200-003","前峰里",0.162514285713168,276.587662861661
"高雄市","鼓山區","6400200-004","光榮里",0.0999337420936831,238.253642176209
"高雄市","鼓山區","6400200-005","民族里",0.691548712843903,118.526249776587
"高雄市","鼓山區","6400200-006","內惟里",1.14071807694627,253.268888283341
"高雄市","鼓山區","6400200-007","建國里",2.99412530940987,256.656445746973
"高雄市","鼓山區","6400200-008","忠正里",0.0971779409886388,352.223316057841
"高雄市","鼓山區","6400200-009","自強里",10.5230541631641,517.975952285025
"高雄市","鼓山區","6400200-010","龍井里",2.49968264010742,710.036221620069
"高雄市","鼓山區","6400200-011","正德里",0.013999999998668,962.806283630162
"高雄市","鼓山區","6400200-012","平和里",1.24273242269733,138.638857756071
"高雄市","鼓山區","6400200-013","民強里",0.0999337420937258,78.2234752343882
"高雄市","鼓山區","6400200-014","厚生里",0.0971779409886879,413.309107847266
"高雄市","鼓山區","6400200-015","龍子里",69.9911072872528,528.237501561801
"高雄市","鼓山區","6400200-016","龍水里",649.561790328815,528.813768228468
"高雄市","鼓山區","6400200-017","明誠里",121.98417395392,528.237501561801
"高雄市","鼓山區","6400200-018","華豐里",0.545629370628338,329.674485950672
"高雄市","鼓山區","6400200-019","裕興里",1.24273242269732,227.492896933322
"高雄市","鼓山區","6400200-020","裕豐里",0.105125309409815,124.047028292375
"高雄市","鼓山區","6400200-021","鼓岩里",0.376140973440648,100.284219376721
"高雄市","鼓山區","6400200-022","樹德里",0.365012263848848,985.250170922969
"高雄市","鼓山區","6400200-023","寶樹里",0.0999337420937266,61.4971680084273
"高雄市","鼓山區","6400200-024","興宗里",0.451565415881663,103.080571493077
"高雄市","鼓山區","6400200-025","光化里",0.258062160114673,59.3763195189821
"高雄市","鼓山區","6400200-026","山下里",0.732565415881626,132.122316947693
"高雄市","鼓山區","6400200-027","河邊里",0.202337604854769,129.937308729059
"高雄市","鼓山區","6400200-028","綠川里",0.451565415881646,169.041161738538
"高雄市","鼓山區","6400200-029","登山里",0.305580891299849,63.9340060993058
"高雄市","鼓山區","6400200-030","峰南里",4.09326069031563,341.643810819563
"高雄市","鼓山區","6400200-031","麗興里",0.368446964036404,105.28514546977
"高雄市","鼓山區","6400200-032","新民里",0.834446964036387,150.253953031444
"高雄市","鼓山區","6400200-033","延平里",0.300015591487398,95.9538280194711
"高雄市","鼓山區","6400200-034","維生里",2.06041975703224,212.573966481422
"高雄市","鼓山區","6400200-035","惠安里",15.274380119099,181.505092143612
"高雄市","鼓山區","6400200-036","壽山里",2.91923915117341,287.336941116416
"高雄市","鼓山區","6400200-037","哨船頭里",5.41056069031556,214.534284722787
"高雄市","鼓山區","6400200-038","桃源里",11.0876557299187,473.367492834518
"高雄市","左營區","6400300-001","進學里",0.103177940988666,446.59905297843
"高雄市","左營區","6400300-002","尾西里",2.428703968223,331.599157491676
"高雄市","左營區","6400300-003","頂北里",0.325980891299894,245.298290890644
"高雄市","左營區","6400300-004","中北里",0.338205891299903,615.246975880198
"高雄市","左營區","6400300-005","中南里",0.284647557966573,105.486143348772
"高雄市","左營區","6400300-006","廟東里",0.300015591487407,97.0330526096809
"高雄市","左營區","6400300-007","廟北里",6.96893280642008,256.657911450362
"高雄市","左營區","6400300-008","尾南里",2.7171082894151,153.349920733727
"高雄市","左營區","6400300-009","尾北里",0.26599999999859,346.43375961197
"高雄市","左營區","6400300-011","屏山里",0.10512530940988,161.962591152724
"高雄市","左營區","6400300-012","祥和里",32.8643496523652,202.285733052693
"高雄市","左營區","6400300-013","永清里",4.25086069031561,318.442597955164
"高雄市","左營區","6400300-015","莒光里",9.06195163994222,158.622461866068
"高雄市","左營區","6400300-016","光輝里",0.0971779409887841,91.2630076877401
"高雄市","左營區","6400300-017","合群里",3.53300101791199,368.08020960343
"高雄市","左營區","6400300-019","明建里",4.03678565203652,351.120856501962
"高雄市","左營區","6400300-021","頂西里",0.368446964036391,153.596603796302
"高雄市","左營區","6400300-022","聖后里",0.713247557966529,152.267359258858
"高雄市","左營區","6400300-023","聖西里",0.418980891299942,116.662276911282
"高雄市","左營區","6400300-024","聖南里",0.509980891299895,90.8465384390494
"高雄市","左營區","6400300-025","城南里",0.269415591487488,89.6458928017975
