"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台北市","士林區","6301100-041","天玉里",282.773332808538,604.927603909578
"台北市","士林區","6301100-042","天母里",42.0592264248394,434.778028407763
"台北市","士林區","6301100-043","永福里",113.299842772462,389.845128552786
"台北市","士林區","6301100-044","公館里",124.6427861367,589.618592421484
"台北市","士林區","6301100-045","新安里",16.2090845652261,268.807722588413
"台北市","士林區","6301100-046","陽明里",63.5663711336455,1394.64456405258
"台北市","士林區","6301100-047","菁山里",104.620206372111,1173.40641485103
"台北市","士林區","6301100-048","平等里",197.876986775003,885.001359708466
"台北市","士林區","6301100-049","溪山里",334.999232916852,1479.40388462637
"台北市","士林區","6301100-050","翠山里",14.6160738259285,240.892822834024
"台北市","士林區","6301100-051","臨溪里",213.596397131483,1799.4369360068
"台北市","北投區","6301200-001","建民里",23.8422035315998,208.262947689777
"台北市","北投區","6301200-002","文林里",36.4565120803441,211.812560152263
"台北市","北投區","6301200-003","石牌里",38.7670284444246,129.571584845768
"台北市","北投區","6301200-004","福興里",43.1355318283064,572.882393134628
"台北市","北投區","6301200-005","榮光里",64.3412577464772,415.662831880661
"台北市","北投區","6301200-006","榮華里",135.381538631762,530.215926059718
"台北市","北投區","6301200-007","裕民里",175.132534307559,538.59489991256
"台北市","北投區","6301200-008","振華里",105.228189785103,520.306382399784
"台北市","北投區","6301200-009","永和里",365.034296963136,2134.91487205485
"台北市","北投區","6301200-010","永欣里",240.194326623156,970.251920821896
"台北市","北投區","6301200-011","永明里",38.9884232555012,627.92755738592
"台北市","北投區","6301200-012","東華里",36.7033020803441,184.071610455417
"台北市","北投區","6301200-013","吉利里",39.3540109647365,1489.06456676033
"台北市","北投區","6301200-014","吉慶里",38.214977719787,236.629558305027
"台北市","北投區","6301200-015","尊賢里",41.0218734227551,287.371936835641
"台北市","北投區","6301200-016","立賢里",38.214977719787,167.033471411961
"台北市","北投區","6301200-017","立農里",231.125357013545,1024.40880632089
"台北市","北投區","6301200-018","八仙里",206.105063108885,1795.27220009508
"台北市","北投區","6301200-019","洲美里",75.6882048234128,189.961956703873
"台北市","北投區","6301200-020","奇岩里",667.667749087608,2013.87778040216
"台北市","北投區","6301200-021","清江里",338.700218850079,731.124029571442
"台北市","北投區","6301200-022","中央里",258.698862443572,682.073995012434
"台北市","北投區","6301200-023","長安里",161.650218609463,656.182962166999
"台北市","北投區","6301200-024","大同里",52.8519980168911,632.03616954546
"台北市","北投區","6301200-025","溫泉里",141.24999164965,1526.64936474108
"台北市","北投區","6301200-026","林泉里",252.466189609477,2234.36492150856
"台北市","北投區","6301200-027","中心里",254.700936196271,2306.35231421577
"台北市","北投區","6301200-028","中庸里",66.6649375226059,571.606924109919
"台北市","北投區","6301200-029","開明里",147.079089102141,1469.94195689272
"台北市","北投區","6301200-030","中和里",82.5919627000163,448.632506360063
"台北市","北投區","6301200-031","智仁里",106.406113401624,365.856212060115
"台北市","北投區","6301200-032","秀山里",200.474240649205,714.065397328864
"台北市","北投區","6301200-033","文化里",31.1184225494793,636.583789618047
"台北市","北投區","6301200-034","豐年里",120.354357807326,658.673938997222
"台北市","北投區","6301200-035","稻香里",129.021372872815,988.318094413619
"台北市","北投區","6301200-036","桃源里",88.7703778882551,737.277730121151
"台北市","北投區","6301200-037","一德里",293.107826450626,1523.7066011762
"台北市","北投區","6301200-038","關渡里",469.951660027242,787.607424412447
"台北市","北投區","6301200-039","泉源里",203.20227895573,1162.30694015096
"台北市","北投區","6301200-040","湖山里",208.070397858255,1347.19116329295
"台北市","北投區","6301200-041","大屯里",237.513122963715,919.170212043243
"台北市","北投區","6301200-042","湖田里",110.344730450532,300.90712473256
"高雄市","鹽埕區","6400100-001","藍橋里",0.18058636759331,355.727395483496
"高雄市","鹽埕區","6400100-002","慈愛里",1.86981949710723,225.187214459794
"高雄市","鹽埕區","6400100-003","博愛里",2.81608949710713,159.837218296396
"高雄市","鹽埕區","6400100-004","壽星里",0.811399658862403,171.527640494971
"高雄市","鹽埕區","6400100-005","中山里",3.1610837108643,185.585893821444
"高雄市","鹽埕區","6400100-006","教仁里",0.634679629538148,153.538226749876
"高雄市","鹽埕區","6400100-007","新樂里",0.659773385628289,130.711998266247
"高雄市","鹽埕區","6400100-008","中原里",3.92446949710716,163.06556069287
"高雄市","鹽埕區","6400100-009","光明里",2.23160257955864,171.34341893167
"高雄市","鹽埕區","6400100-010","育仁里",1.03425040619797,192.742695009177
"高雄市","鹽埕區","6400100-011","河濱里",1.94677345435982,137.225787965429
"高雄市","鹽埕區","6400100-012","沙地里",3.92446949710715,161.571116598946
"高雄市","鹽埕區","6400100-013","南端里",1.13050371086429,246.56919030259
"高雄市","鹽埕區","6400100-014","港都里",0.931097582839172,181.093685257351
"高雄市","鹽埕區","6400100-015","江西里",2.71206408159895,169.600106011715
"高雄市","鹽埕區","6400100-016","新豐里",0.800456091816681,181.917968985908
"高雄市","鹽埕區","6400100-017","府北里",0.633902309950494,158.068865872441
"高雄市","鹽埕區","6400100-018","陸橋里",0.926747582839169,153.589642153712
"高雄市","鹽埕區","6400100-019","瀨南里",0.834365553460545,108.50491272877
"高雄市","鹽埕區","6400100-020","新化里",6.97526949710717,162.770054026203
"高雄市","鹽埕區","6400100-021","江南里",6.97526949710717,162.770054026203
"高雄市","鼓山區","6400200-001","鼓峰里",0.634679629538208,147.23083507339
"高雄市","鼓山區","6400200-002","雄峰里",0.492561188564506,331.4762128167
"高雄市","鼓山區","6400200-003","前峰里",1.31712120763429,306.496763519853
"高雄市","鼓山區","6400200-004","光榮里",0.350414434751568,310.817717738783
"高雄市","鼓山區","6400200-005","民族里",0.609351731872035,188.889980504162
"高雄市","鼓山區","6400200-006","內惟里",1.13050371086429,408.733372864488
"高雄市","鼓山區","6400200-007","建國里",6.57289850815205,395.127554666973
"高雄市","鼓山區","6400200-008","忠正里",0.350414434751489,470.160744584371
"高雄市","鼓山區","6400200-009","自強里",16.3795445695782,696.471954589461
"高雄市","鼓山區","6400200-010","龍井里",3.10898915611464,1184.77452153391
"高雄市","鼓山區","6400200-011","正德里",0.316460792976475,1807.06673409016
"高雄市","鼓山區","6400200-012","平和里",0.676167309950392,170.91042976899
"高雄市","鼓山區","6400200-013","民強里",0.350414434751675,111.517156026161
"高雄市","鼓山區","6400200-014","厚生里",0.350414434751543,479.541201386178
"高雄市","鼓山區","6400200-015","龍子里",61.2859286185026,765.9809817607
"高雄市","鼓山區","6400200-016","龍水里",956.175516348088,770.2410137607
"高雄市","鼓山區","6400200-017","明誠里",61.2859286185026,765.9809817607
"高雄市","鼓山區","6400200-018","華豐里",2.5560799870832,470.555905450564
"高雄市","鼓山區","6400200-019","裕興里",0.674427309950393,264.775177499814
"高雄市","鼓山區","6400200-020","裕豐里",0.702279521897674,172.358521806248
"高雄市","鼓山區","6400200-021","鼓岩里",0.604210822781075,162.194142023529
"高雄市","鼓山區","6400200-022","樹德里",0.835553172508005,1559.50911216727
"高雄市","鼓山區","6400200-023","寶樹里",0.350414434751676,79.4115105114973
"高雄市","鼓山區","6400200-024","興宗里",0.732992816757183,162.978084432125
"高雄市","鼓山區","6400200-025","光化里",0.4187148897667,95.5019039214905
"高雄市","鼓山區","6400200-026","山下里",0.725462992195749,179.977605004143
"高雄市","鼓山區","6400200-027","河邊里",0.386573454360114,180.40012135381
"高雄市","鼓山區","6400200-028","綠川里",0.706129658862437,237.48059529316
"高雄市","鼓山區","6400200-029","登山里",0.834365553460471,95.0700818990898
"高雄市","鼓山區","6400200-030","峰南里",6.47487610141932,448.135617895078
"高雄市","鼓山區","6400200-031","麗興里",0.506296462551322,151.572675599794
"高雄市","鼓山區","6400200-032","新民里",0.873629795884648,216.260746239991
"高雄市","鼓山區","6400200-033","延平里",0.659773385628294,152.472406688071
"高雄市","鼓山區","6400200-034","維生里",2.95387494711389,314.881295772048
"高雄市","鼓山區","6400200-035","惠安里",19.8291808227812,271.724577000841
"高雄市","鼓山區","6400200-036","壽山里",7.14680610141898,503.032261852237
"高雄市","鼓山區","6400200-037","哨船頭里",12.7505420105101,328.478893689803
"高雄市","鼓山區","6400200-038","桃源里",14.8469135539668,693.655588408665
"高雄市","左營區","6400300-001","進學里",0.350414434751493,538.04698793825
"高雄市","左營區","6400300-002","尾西里",6.39838150584154,467.583806515373
"高雄市","左營區","6400300-003","頂北里",1.76816555346056,323.270387260423
"高雄市","左營區","6400300-004","中北里",0.810585553460534,1095.52982650691
"高雄市","左營區","6400300-005","中南里",0.810585553460557,155.722435150059
"高雄市","左營區","6400300-006","廟東里",1.69507338562829,135.31107561625
"高雄市","左營區","6400300-007","廟北里",3.53087633509239,371.41390870731
"高雄市","左營區","6400300-008","尾南里",0.456796668425654,220.037918234433
"高雄市","左營區","6400300-009","尾北里",0.305250927505431,552.20325254755
"高雄市","左營區","6400300-011","屏山里",0.703056841485426,230.038010970391
"高雄市","左營區","6400300-012","祥和里",47.0338147756391,318.091071154089
"高雄市","左營區","6400300-013","永清里",11.927117768086,441.857919362653
"高雄市","左營區","6400300-015","莒光里",29.833025174819,218.733220413258
"高雄市","左營區","6400300-016","光輝里",0.821421188564371,96.6810967794025
"高雄市","左營區","6400300-017","合群里",1.27643118856449,650.981811009519
"高雄市","左營區","6400300-019","明建里",4.0104730277094,472.541066946688
"高雄市","左營區","6400300-021","頂西里",0.506296462551319,233.338379296075
"高雄市","左營區","6400300-022","聖后里",2.73053055346042,228.212914672124
"高雄市","左營區","6400300-023","聖西里",0.937025553460586,163.665064748198
"高雄市","左營區","6400300-024","聖南里",0.505505553460552,121.186241035895
"高雄市","左營區","6400300-025","城南里",0.964062476537511,129.189963545766
