"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台北市","士林區","6301100-039","天和里",63.3528126624574,1071.01420497913
"台北市","士林區","6301100-040","天山里",19.3586924866275,424.857063063598
"台北市","士林區","6301100-041","天玉里",295.597226052316,448.694484840076
"台北市","士林區","6301100-042","天母里",28.6601112558234,402.956330764505
"台北市","士林區","6301100-043","永福里",65.9451832837286,316.682846565916
"台北市","士林區","6301100-044","公館里",103.655437061219,679.621500716359
"台北市","士林區","6301100-045","新安里",7.2716627922431,215.288575075304
"台北市","士林區","6301100-046","陽明里",43.273442130738,1325.3322685797
"台北市","士林區","6301100-047","菁山里",98.1204846412701,1096.97745395331
"台北市","士林區","6301100-048","平等里",199.217448545907,902.068538896836
"台北市","士林區","6301100-049","溪山里",289.926458794326,1390.30189265186
"台北市","士林區","6301100-050","翠山里",8.09996780178085,178.841266105723
"台北市","士林區","6301100-051","臨溪里",216.698085898445,1711.82290413937
"台北市","北投區","6301200-001","建民里",13.2204099348233,163.826289112518
"台北市","北投區","6301200-002","文林里",13.2225266355975,151.367403403474
"台北市","北投區","6301200-003","石牌里",16.2660169012755,74.5768621724464
"台北市","北投區","6301200-004","福興里",22.7699069121623,356.307496869686
"台北市","北投區","6301200-005","榮光里",44.8146492116102,239.697087178148
"台北市","北投區","6301200-006","榮華里",118.936809869237,336.281168188596
"台北市","北投區","6301200-007","裕民里",177.159593440087,348.054039927263
"台北市","北投區","6301200-008","振華里",83.381787632777,341.007751950161
"台北市","北投區","6301200-009","永和里",402.93206258198,2127.9210222571
"台北市","北投區","6301200-010","永欣里",247.969171073764,1157.83587269636
"台北市","北投區","6301200-011","永明里",14.781515167866,98.4122020991465
"台北市","北投區","6301200-012","東華里",13.2326766355975,137.618253255569
"台北市","北投區","6301200-013","吉利里",18.4796072846073,1222.72077552475
"台北市","北投區","6301200-014","吉慶里",15.4633407420342,172.538649291383
"台北市","北投區","6301200-015","尊賢里",17.9166823390348,143.105875433946
"台北市","北投區","6301200-016","立賢里",16.67500148435,93.8431031481909
"台北市","北投區","6301200-017","立農里",232.498500943332,919.258731148679
"台北市","北投區","6301200-018","八仙里",204.682873506758,1885.58669450981
"台北市","北投區","6301200-019","洲美里",64.7007559652437,158.622418530189
"台北市","北投區","6301200-020","奇岩里",668.308624071916,2193.48455070486
"台北市","北投區","6301200-021","清江里",381.345104182909,692.036842135958
"台北市","北投區","6301200-022","中央里",279.252578397512,682.505992502803
"台北市","北投區","6301200-023","長安里",151.730635261307,592.076081210105
"台北市","北投區","6301200-024","大同里",42.2283108043725,645.675830764943
"台北市","北投區","6301200-025","溫泉里",129.350995335041,1441.51299607618
"台北市","北投區","6301200-026","林泉里",255.798133690888,2039.99737359208
"台北市","北投區","6301200-027","中心里",268.696187555752,2299.42480564343
"台北市","北投區","6301200-028","中庸里",51.1123871812083,618.864340587393
"台北市","北投區","6301200-029","開明里",161.235047683151,1785.82189396741
"台北市","北投區","6301200-030","中和里",86.1018363839566,551.443803211454
"台北市","北投區","6301200-031","智仁里",110.667557407147,346.076481594829
"台北市","北投區","6301200-032","秀山里",186.661885669803,576.290482192147
"台北市","北投區","6301200-033","文化里",20.4127286232405,729.665808295912
"台北市","北投區","6301200-034","豐年里",108.545946855031,656.001723557924
"台北市","北投區","6301200-035","稻香里",125.453064422847,971.538112009579
"台北市","北投區","6301200-036","桃源里",68.3476818373996,662.467211952199
"台北市","北投區","6301200-037","一德里",321.824886377033,1602.81318546384
"台北市","北投區","6301200-038","關渡里",471.630126448761,826.97408345925
"台北市","北投區","6301200-039","泉源里",210.232614000981,1051.38063749062
"台北市","北投區","6301200-040","湖山里",198.827313020348,1177.79561028797
"台北市","北投區","6301200-041","大屯里",211.835661124424,909.389109891239
"台北市","北投區","6301200-042","湖田里",72.1044213427137,270.496537687155
"高雄市","鹽埕區","6400100-001","藍橋里",1.3029376026816,358.616603920992
"高雄市","鹽埕區","6400100-002","慈愛里",0.773082422111414,50.674614080542
"高雄市","鹽埕區","6400100-003","博愛里",0.588696827186506,49.8148592650413
"高雄市","鹽埕區","6400100-004","壽星里",0.983575389633898,49.9828104670872
"高雄市","鹽埕區","6400100-005","中山里",1.88525842634841,62.7732341150874
"高雄市","鹽埕區","6400100-006","教仁里",0.408270289479608,53.4157344757133
"高雄市","鹽埕區","6400100-007","新樂里",0.713757784024543,59.3442695033265
"高雄市","鹽埕區","6400100-008","中原里",0.612267382742077,56.8298989391426
"高雄市","鹽埕區","6400100-009","光明里",2.16876732103818,55.7593356495142
"高雄市","鹽埕區","6400100-010","育仁里",0.585280909583476,46.1215408757588
"高雄市","鹽埕區","6400100-011","河濱里",2.05771689582974,67.4522440931363
"高雄市","鹽埕區","6400100-012","沙地里",0.588132938297624,51.1802902564556
"高雄市","鹽埕區","6400100-013","南端里",2.09686734483049,60.9442619444617
"高雄市","鹽埕區","6400100-014","港都里",1.11137529433407,50.3714334643651
"高雄市","鹽埕區","6400100-015","江西里",2.93313196745615,92.8230007870553
"高雄市","鹽埕區","6400100-016","新豐里",0.585382848977394,55.9633817576406
"高雄市","鹽埕區","6400100-017","府北里",0.276565062835092,69.7747651471762
"高雄市","鹽埕區","6400100-018","陸橋里",0.714196127667401,50.5621561826226
"高雄市","鹽埕區","6400100-019","瀨南里",0.631979556871261,121.411496952822
"高雄市","鹽埕區","6400100-020","新化里",0.612267382742083,50.4142677006391
"高雄市","鹽埕區","6400100-021","江南里",0.612267382742083,50.4142677006391
"高雄市","鼓山區","6400200-001","鼓峰里",0.431514228873605,48.8233061999792
"高雄市","鼓山區","6400200-002","雄峰里",2.19459091051256,393.455651283294
"高雄市","鼓山區","6400200-003","前峰里",5.338640915885,420.223645398949
"高雄市","鼓山區","6400200-004","光榮里",0.22270951218834,425.848486726863
"高雄市","鼓山區","6400200-005","民族里",1.08614042356087,113.509459484129
"高雄市","鼓山區","6400200-006","內惟里",1.79830675968173,345.883913377487
"高雄市","鼓山區","6400200-007","建國里",2.94352916781362,435.060239607109
"高雄市","鼓山區","6400200-008","忠正里",0.235278909997822,506.075402465073
"高雄市","鼓山區","6400200-009","自強里",16.49037945678,665.29196383603
"高雄市","鼓山區","6400200-010","龍井里",4.52873148370751,1094.3074493196
"高雄市","鼓山區","6400200-011","正德里",0.342739322921657,1537.38194153641
"高雄市","鼓山區","6400200-012","平和里",0.440762512351486,123.367872943278
"高雄市","鼓山區","6400200-013","民強里",0.223466053458203,67.5227477177946
"高雄市","鼓山區","6400200-014","厚生里",0.212727167809263,588.334238007509
"高雄市","鼓山區","6400200-015","龍子里",142.659892493152,407.378637896995
"高雄市","鼓山區","6400200-016","龍水里",1127.27741884781,417.086960125374
"高雄市","鼓山區","6400200-017","明誠里",186.179157354263,407.378637896995
"高雄市","鼓山區","6400200-018","華豐里",1.39499145458925,518.256309940051
"高雄市","鼓山區","6400200-019","裕興里",0.7672795595357,200.631755147692
"高雄市","鼓山區","6400200-020","裕豐里",0.322131833051547,178.66806739228
"高雄市","鼓山區","6400200-021","鼓岩里",0.794856043174205,169.025065095748
"高雄市","鼓山區","6400200-022","樹德里",1.74746113349394,1318.16993279998
"高雄市","鼓山區","6400200-023","寶樹里",0.223185273575078,78.0197473265478
"高雄市","鼓山區","6400200-024","興宗里",0.543941075908449,51.903023797254
"高雄市","鼓山區","6400200-025","光化里",0.513732388454499,66.770994751381
"高雄市","鼓山區","6400200-026","山下里",0.973425389633918,50.3523582519944
"高雄市","鼓山區","6400200-027","河邊里",0.329321119705977,156.630265520116
"高雄市","鼓山區","6400200-028","綠川里",0.531658722967243,52.8754495750317
"高雄市","鼓山區","6400200-029","登山里",0.495146650888281,105.400500108656
"高雄市","鼓山區","6400200-030","峰南里",8.88485663865304,546.395163479532
"高雄市","鼓山區","6400200-031","麗興里",0.487979521343232,238.453304755719
"高雄市","鼓山區","6400200-032","新民里",1.37360802234811,168.392764004658
"高雄市","鼓山區","6400200-033","延平里",0.482560915282675,159.669776439528
"高雄市","鼓山區","6400200-034","維生里",2.49804422305442,355.721822977093
"高雄市","鼓山區","6400200-035","惠安里",25.5191002572046,308.073970444141
"高雄市","鼓山區","6400200-036","壽山里",6.36557851670977,394.46589319153
"高雄市","鼓山區","6400200-037","哨船頭里",19.8845500561588,303.951214168431
"高雄市","鼓山區","6400200-038","桃源里",19.1306691126844,700.911131734075
"高雄市","左營區","6400300-001","進學里",0.20828260428516,539.277946652604
"高雄市","左營區","6400300-002","尾西里",7.85565305513417,497.267673489772
"高雄市","左營區","6400300-003","頂北里",1.45297659955514,327.651901440452
"高雄市","左營區","6400300-004","中北里",0.535420893627747,792.014223579641
"高雄市","左營區","6400300-005","中南里",0.522470770642424,154.817888988424
"高雄市","左營區","6400300-006","廟東里",0.748985205729695,140.568119044404
"高雄市","左營區","6400300-007","廟北里",3.90452329768819,378.165670885387
"高雄市","左營區","6400300-008","尾南里",3.1291485598847,237.787664744139
"高雄市","左營區","6400300-009","尾北里",0.716674148374956,586.821269256505
"高雄市","左營區","6400300-011","屏山里",0.375008462685396,235.286468235366
"高雄市","左營區","6400300-012","祥和里",46.1064779944847,271.479753597096
"高雄市","左營區","6400300-013","永清里",10.3262802848993,453.869893790396
"高雄市","左營區","6400300-015","莒光里",19.1568014357675,259.58062757934
"高雄市","左營區","6400300-016","光輝里",0.524577006305861,147.752953768418
"高雄市","左營區","6400300-017","合群里",4.63823669154971,588.711039033745
"高雄市","左營區","6400300-019","明建里",6.36045213018297,522.148415053783
"高雄市","左營區","6400300-021","頂西里",0.928722540134103,253.519034823429
"高雄市","左營區","6400300-022","聖后里",1.17919101934598,204.669605778623
"高雄市","左營區","6400300-023","聖西里",0.942922323190366,158.86424937587
"高雄市","左營區","6400300-024","聖南里",0.712139443502695,125.287794974637
"高雄市","左營區","6400300-025","城南里",0.892248239238555,125.903262148548
